Id,Response
21399,3.67940476354
21400,4.9058317107
21401,3.63233434791
21402,3.05485983589
21403,3.4495270286
21404,3.16086878383
21405,3.13373072676
21406,3.61800427097
21407,4.97410061793
21408,3.71816743116
21409,2.88987621939
21410,3.24204569485
21411,3.44611051628
21412,3.22720275156
21413,3.06124360645
21414,3.4487170826
21415,4.28439574376
21416,3.44349347624
21417,3.26770753964
21418,3.1654063578
21419,3.36504847983
21420,3.42247359641
21421,3.20858235879
21422,3.23153984845
21423,3.77586945359
21424,3.71582211107
21425,3.3896742225
21426,3.23901716356
21427,3.29282042643
21428,4.01879971033
21429,4.25664904861
21430,3.45859646798
21431,3.57777786903
21432,3.25516608485
21433,4.40709906793
21434,4.40873771095
21435,5.17532642923
21436,4.50373253532
21437,4.08915641761
21438,5.01752463802
21439,3.07654948162
21440,3.17564680393
21441,4.33883369634
21442,4.92648194833
21443,4.00782821891
21444,3.27727754799
21445,3.85908265471
21446,3.61380297081
21447,3.30991630241
21448,3.39946054168
21449,3.97663244518
21450,3.24468204855
21451,4.40909605448
21452,3.37962622353
21453,3.70737997916
21454,3.1986743603
21455,3.12053806017
21456,5.28020697787
21457,3.38725593633
21458,3.68177075068
21459,4.6840105797
21460,3.01262786657
21461,3.32568360802
21462,5.02759013611
21463,3.12759361083
21464,4.84886736655
21465,3.40440386846
21466,3.26087239183
21467,3.22098666424
21468,4.9617691391
21469,3.55823323074
21470,3.36928770007
21471,3.27888260163
21472,3.66166241566
21473,3.31717937651
21474,3.07166601492
21475,3.5464577065
21476,5.03287055511
21477,3.49769149862
21478,3.59264868791
21479,3.17887898621
21480,5.19690669983
21481,5.08850855846
21482,3.14826813037
21483,3.39892613579
21484,3.55424277599
21485,2.87417976847
21486,4.63603933082
21487,3.92161750569
21488,3.60624305166
21489,3.4928864337
21490,5.25668242571
21491,3.57855868926
21492,3.21558438781
21493,4.84923206343
21494,3.37759375218
21495,3.19183121409
21496,3.44983175421
21497,3.37432411551
21498,3.6690072483
21499,3.37882821539
21500,4.03996243424
21501,3.55751035992
21502,3.22754936679
21503,5.27695377496
21504,4.47609797946
21505,3.74526125814
21506,3.52033133858
21507,3.20667462558
21508,3.41705350509
21509,4.57607493793
21510,3.07588445144
21511,3.26831550308
21512,3.35914474856
21513,2.87373379656
21514,5.16315359762
21515,3.4384308412
21516,3.89256784075
21517,3.86518582373
21518,3.61085195128
21519,3.34243914719
21520,3.68681763686
21521,3.7137683007
21522,4.58384557027
21523,3.35556381757
21524,3.29492857714
21525,5.05667317881
21526,3.44609870604
21527,3.32559824996
21528,4.60348565356
21529,3.22156302079
21530,3.98638914893
21531,3.51397238853
21532,3.66003738404
21533,3.42011940256
21534,3.97160210588
21535,3.5477123741
21536,3.47233121349
21537,3.22263799124
21538,3.17885229851
21539,5.280562019
21540,4.05639383296
21541,3.76662465817
21542,4.0594152394
21543,3.12501754811
21544,4.76941658127
21545,3.71093794671
21546,3.40843722627
21547,3.53219727703
21548,3.0302866876
21549,3.32861998734
21550,4.71728919164
21551,3.23597551425
21552,5.08333066736
21553,5.21049253298
21554,5.11849215586
21555,3.53701100654
21556,3.95168208898
21557,3.35851080713
21558,4.7135358197
21559,3.47299729572
21560,3.67154134081
21561,5.23955638471
21562,3.13429365928
21563,3.66455566493
21564,5.0475729067
21565,3.80071315976
21566,5.20569643022
21567,3.29507142503
21568,3.89144663885
21569,3.72477765969
21570,3.84269860641
21571,3.67082006959
21572,4.1233263612
21573,3.49183947442
21574,3.17913895471
21575,2.92827001625
21576,4.76578352631
21577,3.34129297067
21578,3.33480512217
21579,5.06773790081
21580,3.58729604445
21581,5.23114156398
21582,3.71228396908
21583,5.27369088272
21584,3.43914849854
21585,3.19232475807
21586,3.618542645
21587,3.52827898752
21588,3.13519454471
21589,3.12831245623
21590,3.38211306118
21591,3.17164484845
21592,3.27347647941
21593,3.23673022889
21594,3.28404603552
21595,3.55200288161
21596,3.8768011414
21597,3.51831713545
21598,4.50954188932
21599,3.46321121243
21600,3.45272978771
21601,4.33438721438
21602,5.17797386342
21603,4.1686636533
21604,5.2009880501
21605,5.07612172064
21606,3.32143668387
21607,3.18477601163
21608,4.05170594226
21609,3.23077606801
21610,3.10407335569
21611,3.17104222091
21612,3.63930065531
21613,4.57176038652
21614,3.36842708604
21615,3.17120748151
21616,3.63496315072
21617,3.73047048262
21618,2.9148348702
21619,3.05630660988
21620,3.04055470241
21621,5.25618738342
21622,4.18852148358
21623,3.38413183387
21624,4.79861261946
21625,3.67834142764
21626,3.58995905356
21627,3.01342877734
21628,3.5987183071
21629,3.10704817613
21630,3.11852721133
21631,3.25835391254
21632,3.94766422469
21633,5.01238189373
21634,4.03775759306
21635,3.32781351109
21636,3.33441330689
21637,4.36821213361
21638,2.866190251
21639,4.56000745617
21640,3.33722597019
21641,4.5458688354
21642,3.7387269072
21643,4.83161567503
21644,2.87225000847
21645,3.3387019705
21646,3.53353370224
21647,3.29164724132
21648,4.85087571119
21649,3.17037623844
21650,3.55831473779
21651,3.2822273441
21652,3.05707407554
21653,4.94563455177
21654,4.72340832434
21655,3.96651045047
21656,5.17683646231
21657,3.36267501751
21658,3.51253040593
21659,3.25980798918
21660,3.27639445812
21661,3.29261455127
21662,3.3149044339
21663,5.2807393683
21664,3.70072432023
21665,3.30114032834
21666,3.6894186649
21667,3.16435245693
21668,3.10226768195
21669,3.09425959811
21670,5.22001301041
21671,3.65415474379
21672,3.60184942421
21673,5.28073936847
21674,3.5992238958
21675,3.30071542723
21676,3.65455100868
21677,3.29071268857
21678,3.38690036826
21679,4.97777364294
21680,4.89614417841
21681,3.16238063991
21682,4.10122030072
21683,3.25372810445
21684,3.31840243182
21685,4.03713075103
21686,3.48149374595
21687,5.13444505697
21688,4.48924484302
21689,3.36084055919
21690,4.37093821385
21691,4.87700784766
21692,3.24262358273
21693,3.51010163815
21694,3.16299386629
21695,4.75470437422
21696,4.36905855633
21697,3.32346502383
21698,3.10170659723
21699,4.74445987428
21700,3.4975873843
21701,3.1837923833
21702,3.41852487458
21703,3.42006288026
21704,3.48526578333
21705,4.66823057741
21706,3.57935778156
21707,3.13772330773
21708,4.17094931322
21709,3.51183131617
21710,3.11551938971
21711,4.84811553576
21712,4.60704584055
21713,3.38793331749
21714,3.4183127725
21715,3.94173672866
21716,3.83184974068
21717,4.28602876255
21718,5.28073407931
21719,4.30137306374
21720,3.39805182678
21721,4.78208917241
21722,3.37181613553
21723,3.3049192976
21724,3.23391141277
21725,3.7621759336
21726,3.52289347098
21727,2.96829147661
21728,2.74539956778
21729,5.17975306884
21730,3.20809680215
21731,3.50710762275
21732,4.30890911825
21733,2.96734760023
21734,3.21695949866
21735,3.52261242285
21736,4.56587602509
21737,4.6332094336
21738,4.57329090031
21739,4.83796723838
21740,3.36911789923
21741,3.89233264013
21742,3.02506342911
21743,4.00203322136
21744,5.28058153394
21745,3.4996608962
21746,4.46472107039
21747,4.45430871178
21748,5.08655624353
21749,3.89655457782
21750,3.40995400888
21751,3.13947800231
21752,5.28080490259
21753,3.17394847272
21754,3.76224122274
21755,5.22706050024
21756,3.59703693893
21757,4.99443506154
21758,3.00696026058
21759,3.44395754594
21760,3.63289160771
21761,3.41336267123
21762,3.04480770612
21763,3.79013856073
21764,3.23849127268
21765,3.28629797555
21766,5.01413074253
21767,3.24390302997
21768,3.4920623993
21769,3.48476693661
21770,3.50525026121
21771,5.2656515098
21772,4.5924704164
21773,3.11688499883
21774,3.51033844502
21775,3.383470233
21776,3.02393972795
21777,3.7899565103
21778,3.63427024872
21779,2.9979323931
21780,3.25214862319
21781,3.24174274225
21782,3.12978986455
21783,3.8961796108
21784,3.33053423068
21785,4.8303387395
21786,3.98553642817
21787,3.4700787255
21788,3.57146953409
21789,3.30474922529
21790,3.01881504873
21791,3.4381815563
21792,3.93027658493
21793,3.91471758904
21794,4.67224614963
21795,3.22772506335
21796,3.90344005417
21797,5.13067390564
21798,3.38355781856
21799,3.45934384609
21800,3.71318076139
21801,3.21866545088
21802,3.96497526163
21803,2.82328355707
21804,5.22423359832
21805,5.24489881881
21806,3.15741747597
21807,3.59614216605
21808,3.30319734534
21809,5.18699333226
21810,4.82440178269
21811,5.27285412007
21812,3.20802734525
21813,5.28073575346
21814,3.25897145777
21815,4.01109322485
21816,3.6551170682
21817,3.21918554064
21818,3.63262998518
21819,3.37529252403
21820,3.02629665068
21821,3.74403282124
21822,3.8154377574
21823,3.64399933351
21824,3.56998626767
21825,2.87629618583
21826,3.34148474701
21827,5.08265288947
21828,3.2612184992
21829,5.28073936851
21830,2.68907556197
21831,3.68293351884
21832,4.33021926108
21833,3.83830511271
21834,3.9653512564
21835,3.50542405078
21836,3.78860829991
21837,3.27298713389
21838,4.50720034883
21839,3.58352517782
21840,4.77918843976
21841,3.86250669449
21842,5.28074018071
21843,4.18730636708
21844,3.46983615695
21845,3.48299132775
21846,3.39186829909
21847,3.42030138915
21848,3.47335842147
21849,3.40711892776
21850,4.7321997297
21851,3.24144000365
21852,3.41026986605
21853,3.33764158777
21854,3.80061944924
21855,2.81111383056
21856,3.16793490525
21857,3.96311016624
21858,5.2728706077
21859,3.48011991109
21860,3.78897520667
21861,3.2189310966
21862,3.43002877021
21863,3.36102726033
21864,3.15897703475
21865,3.60553908142
21866,3.52337311337
21867,3.98024673307
21868,4.22329412225
21869,3.57786888517
21870,3.40547740495
21871,3.60389199042
21872,3.39177674025
21873,5.0174114096
21874,3.58011655506
21875,3.74125319039
21876,4.18602438469
21877,3.25860979276
21878,3.31637438585
21879,3.06044074022
21880,4.92942086825
21881,3.21957116761
21882,3.87576715562
21883,3.38415994089
21884,3.21653363529
21885,3.12584117668
21886,3.74759208989
21887,3.25210962813
21888,3.38163524893
21889,3.26340863743
21890,3.81342318588
21891,3.2407366853
21892,3.52998346653
21893,3.58845847452
21894,3.4455157975
21895,3.07211403813
21896,5.18952835458
21897,3.07183752002
21898,4.35405796485
21899,3.55598225972
21900,5.13827172192
21901,3.69649592255
21902,2.74351937609
21903,3.39275508095
21904,3.23118803861
21905,3.83015627797
21906,4.88701963877
21907,3.26751130014
21908,3.47734722504
21909,3.52538426466
21910,4.71209004021
21911,3.54592906976
21912,3.15473544089
21913,3.31690274937
21914,3.21348406359
21915,3.31052070047
21916,3.5555769877
21917,3.57843802765
21918,3.15895796954
21919,4.96353861179
21920,4.24575511091
21921,3.29267273018
21922,3.13987403165
21923,4.51453049674
21924,5.08118682595
21925,3.63964150672
21926,5.27370836105
21927,3.1644317491
21928,3.50790140665
21929,5.28073939548
21930,4.04760452552
21931,3.165006943
21932,3.48784441123
21933,5.21846441484
21934,3.1586659137
21935,3.15558423411
21936,5.28034423914
21937,2.91593394325
21938,3.06875316142
21939,5.20357309417
21940,5.09144007068
21941,3.00989785943
21942,3.34202127424
21943,3.68588506755
21944,3.38731938017
21945,4.96100781701
21946,3.58020088765
21947,3.25147415772
21948,5.03323013561
21949,4.04280646179
21950,5.2807315228
21951,5.26748561685
21952,3.43450220396
21953,3.44233382934
21954,3.13301082594
21955,3.01469989496
21956,3.66702366511
21957,4.30279941545
21958,4.10947054839
21959,4.2003455737
21960,3.34966129849
21961,3.55897920173
21962,4.6113898711
21963,3.58555274207
21964,5.1410662435
21965,3.47679665454
21966,3.87019834973
21967,3.68266760177
21968,3.47083911498
21969,3.54281628157
21970,4.15383541324
21971,5.13645821966
21972,4.22997092347
21973,3.15838910381
21974,3.33627815847
21975,3.83472428327
21976,5.21734074352
21977,3.36846127519
21978,3.32178127878
21979,3.45689989105
21980,4.8758954726
21981,5.15502901803
21982,3.31123037615
21983,3.30312792819
21984,3.69908922992
21985,4.98865094165
21986,3.14801029584
21987,3.18272943845
21988,2.9552073534
21989,3.12743548154
21990,3.1855297156
21991,4.17636608242
21992,4.31463590766
21993,3.08313814364
21994,2.87155888363
21995,3.38549183944
21996,3.66179239709
21997,3.21207137309
21998,3.18447124007
21999,3.49698763008
22000,3.00453540664
22001,4.3468551349
22002,3.29205191281
22003,3.94666973151
22004,3.01673016055
22005,3.94871335442
22006,4.08711501477
22007,3.11784593112
22008,3.48385607511
22009,3.55289879551
22010,5.28073936847
22011,3.75099709403
22012,4.52424498887
22013,3.9874893225
22014,3.13891404983
22015,3.49413578329
22016,4.02517069756
22017,2.99956470589
22018,3.17709972792
22019,3.34997760795
22020,3.52930302733
22021,3.66851149708
22022,4.12970596281
22023,3.09788168344
22024,3.2816344913
22025,3.58928127594
22026,3.39707845369
22027,4.23635538967
22028,4.91498554592
22029,5.02909942121
22030,3.53472280254
22031,3.46837859838
22032,4.79171292519
22033,3.15169004455
22034,3.2954089307
22035,3.22769420956
22036,3.38759026652
22037,3.52291541447
22038,3.67969572443
22039,3.71855567347
22040,3.57706068578
22041,3.24558263728
22042,3.38614945483
22043,4.49702278714
22044,3.27000188171
22045,3.79312972428
22046,3.47491092246
22047,3.52489880818
22048,4.98686416031
22049,3.41229069676
22050,3.69199945649
22051,3.97849186046
22052,3.14704057976
22053,3.22785528541
22054,3.45739078957
22055,2.90968114612
22056,3.42859589714
22057,5.05482342862
22058,5.15951300527
22059,3.38162788409
22060,3.29619247082
22061,3.55109304384
22062,3.42371951105
22063,3.49087814434
22064,4.38501102804
22065,5.27834683993
22066,3.47068765295
22067,3.3925613523
22068,3.11722663711
22069,5.11512465671
22070,2.99611060705
22071,3.29138872387
22072,4.46250841344
22073,3.16870053446
22074,4.08207908275
22075,3.83080244963
22076,3.07701823388
22077,3.35034906423
22078,3.4408840595
22079,4.14387441344
22080,3.35606222979
22081,3.43704253991
22082,3.87724907722
22083,3.02448257383
22084,3.32297237443
22085,4.80152877587
22086,3.49008386757
22087,3.27526649977
22088,3.36286481392
22089,3.50374276307
22090,3.58760419578
22091,3.21072091753
22092,3.17495273612
22093,3.20044992374
22094,3.38396170083
22095,4.97646867495
22096,3.24666778316
22097,3.38644416729
22098,3.91569163968
22099,4.31693195096
22100,3.21099103556
22101,3.4909474593
22102,3.30976128136
22103,3.55954721443
22104,3.174220335
22105,3.51725462544
22106,3.61447235384
22107,3.86546797912
22108,2.9771264269
22109,3.19794401076
22110,3.87670732938
22111,3.28458661924
22112,3.46879409203
22113,3.05429195664
22114,3.29373441644
22115,3.35031021356
22116,3.13033711657
22117,3.35912694061
22118,3.20842697087
22119,3.29288026298
22120,4.92885027801
22121,3.6003557039
22122,5.2746219059
22123,3.69040785915
22124,3.5581186098
22125,3.78186993234
22126,3.41495844645
22127,5.07357948537
22128,4.7110718418
22129,3.20130872511
22130,4.56230568462
22131,3.41971312727
22132,3.54831799529
22133,3.6054476883
22134,4.119371963
22135,5.27595064055
22136,3.59262755968
22137,3.43221832431
22138,4.55906075347
22139,3.74614081322
22140,4.52327894756
22141,4.88182735563
22142,3.42012092003
22143,5.27864852533
22144,3.36191693126
22145,4.99661137662
22146,3.89501063504
22147,3.22070652934
22148,3.60096481982
22149,3.22318189984
22150,3.38625307429
22151,3.30493377628
22152,3.99183099631
22153,3.03021273896
22154,4.33750749304
22155,3.29503483484
22156,3.24526170883
22157,2.95936286979
22158,3.87241501559
22159,3.8016278341
22160,3.53937167263
22161,3.1929460084
22162,5.15167595102
22163,3.23943970932
22164,3.80960698462
22165,4.6874197388
22166,3.40840661096
22167,3.77730926134
22168,4.41045431237
22169,3.64461903399
22170,3.06942024133
22171,3.61149411797
22172,4.67185010232
22173,3.37923102626
22174,3.08529887269
22175,3.9260057257
22176,3.76916271051
22177,3.38602429832
22178,3.30815113081
22179,3.1777130911
22180,3.80610292369
22181,4.71510622642
22182,3.76866678455
22183,3.36804674212
22184,3.40371067207
22185,3.48064472867
22186,4.93669109301
22187,3.24416100704
22188,4.7589123823
22189,3.16115735231
22190,4.49654375773
22191,2.93751338673
22192,3.53071962029
22193,4.06306652067
22194,3.29750236062
22195,3.09954068248
22196,4.32037213312
22197,3.17871450597
22198,3.19813649083
22199,4.68969840261
22200,3.78992434274
22201,5.21137148904
22202,3.59478512637
22203,3.40584673323
22204,3.65729766674
22205,3.64372053331
22206,2.90795009394
22207,3.30436830783
22208,3.17694905985
22209,3.94422341608
22210,4.60920976613
22211,3.31624936
22212,4.15616766909
22213,3.45344646763
22214,3.99493688212
22215,3.75995140501
22216,3.6360019562
22217,4.95127039001
22218,3.31226215043
22219,3.45948094647
22220,5.23337918172
22221,2.98429653619
22222,3.41644616426
22223,4.08929148242
22224,3.6335686346
22225,3.44769174107
22226,4.7768692421
22227,3.56029586761
22228,4.88575778417
22229,3.75824182474
22230,3.73793595734
22231,3.15560594659
22232,3.54415218659
22233,3.94508274191
22234,4.21566501247
22235,3.23304518251
22236,3.37984396789
22237,3.06706706332
22238,2.67651578648
22239,3.38040346479
22240,5.27642570199
22241,3.69497966676
22242,3.41445061186
22243,3.52929484993
22244,3.0210529105
22245,3.87850668732
22246,5.23631393202
22247,3.57265049988
22248,4.42986877767
22249,5.27904911245
22250,4.49504782912
22251,4.5383372777
22252,4.18164395204
22253,3.58845143233
22254,3.50417501385
22255,3.49885739606
22256,3.99593730588
22257,2.93587251044
22258,3.31821141731
22259,5.09005770754
22260,3.58564003189
22261,5.2329612813
